"","x"
"1",1.485
"2",1.542
"3",0.27
"4",1.173
"5",0.287
"6",1.41
"7",0.928
"8",9.915
"9",4.618
"10",1.163
"11",3.284
"12",6.591
"13",9.472
"14",6.851
"15",0.395
"16",8.323
"17",7.493
"18",8.979
"19",6.946
"20",7.083
"21",7.952
"22",1.87
"23",8.136
"24",1.006
"25",5.123
"26",7.164
"27",9.419
"28",1.355
"29",10.097
"30",0.492
"31",0.558
"32",4.107
