"","V1","V2"
"1",1,2
"2",1,5
"3",2,6
"4",3,6
"5",3,8
"6",6,8
"7",4,10
"8",6,12
"9",8,12
"10",9,13
"11",7,14
"12",8,14
"13",7,15
"14",14,15
"15",10,16
"16",11,16
"17",12,17
"18",13,17
"19",14,18
"20",15,19
"21",18,19
"22",13,20
"23",19,22
"24",21,24
"25",23,24
"26",16,25
"27",17,25
"28",17,26
"29",18,26
"30",22,27
"31",22,28
"32",24,29
"33",26,29
"34",5,30
"35",5,31
"36",16,31
"37",30,31
"38",12,33
"39",26,33
"40",30,33
"41",32,33
"42",25,34
"43",14,36
"44",22,36
"45",26,36
"46",34,37
"47",35,38
"48",36,38
"49",26,39
"50",33,39
"51",34,39
"52",10,40
"53",11,40
"54",24,41
"55",10,42
"56",26,43
"57",32,43
"58",32,44
"59",43,45
"60",10,46
"61",16,46
"62",40,46
"63",44,47
"64",42,48
"65",46,48
"66",27,49
"67",36,49
"68",30,50
"69",31,50
"70",26,51
"71",36,51
"72",39,52
"73",46,52
"74",50,52
"75",45,53
"76",47,53
"77",43,54
"78",51,54
"79",28,55
"80",49,55
"81",41,56
"82",50,57
"83",51,58
"84",55,58
"85",40,59
"86",58,60
"87",37,61
"88",52,61
"89",57,62
"90",56,63
"91",58,63
"92",61,63
"93",59,64
"94",61,64
