"","weight"
"1",0.712407186877027
"2",0.399686126744462
"3",1.96166791237244
"4",1.14899782419014
"5",0.703719972822144
"6",1.21091535650576
"7",1.46605763893831
"8",1.16788227174506
"9",0.849838219852325
"10",0.599763286061495
"11",1.03194185870423
"12",1.24160541219192
"13",2.98638393371295
"14",2.98781274511529
"15",0.672836532838437
"16",1.27616613316032
"17",1.09092117004619
"18",0.970564784092736
"19",0.947997889938066
"20",1.21085961171127
"21",0.788286750387046
"22",0.393498412077748
"23",1.26856651401391
"24",1.0432741731305
"25",0.846917351434561
"26",0.436312960741817
"27",3.10856172533764
"28",1.3384412575981
"29",3.53388299138107
"30",1.55758916283429
"31",3.05015163560668
"32",2.119259540445
"33",4.22167786548627
"34",1.15169614050836
"35",3.48685474320061
"36",1.00436845819708
"37",0.661003025668569
