"","weight"
"1",0.33648922725639
"2",1.45458447661541
"3",0.801932665501489
"4",2.65664845246689
"5",1.44232485924154
"6",0.822700431644351
"7",0.94654952352323
"8",2.08542561623131
"9",2.37862165978466
"10",2.69685464935671
"11",2.46745942208028
"12",1.51356169337803
"13",0.515263039773701
"14",2.07998774014037
"15",1.5512282229867
"16",1.71637291952834
"17",2.14270856598896
"18",1.9269429156231
"19",1.05614203600669
"20",0.901134840384856
"21",0.789491609063504
"22",1.0822365732016
"23",0.963763975397501
"24",1.74471315698935
"25",0.987107390335398
"26",0.397069263669293
"27",2.55954527221316
"28",1.14773211166295
"29",0.513922173208088
"30",2.04189519819891
"31",2.27642021602624
"32",1.80975578456591
"33",2.58031005860963
"34",1.73179559969761
"35",2.03729521710076
"36",1.02706572342345
"37",0.773162984192679
"38",0.622014308547259
"39",1.86448947434315
"40",3.93907666878864
"41",3.962274725644
"42",4.17721498117459
"43",1.8003321915466
"44",2.41155323434102
"45",2.77822335319448
"46",3.54397643901562
"47",1.34829521991776
"48",0.764685555980991
"49",0.783846923825968
"50",2.63749293875371
"51",2.1124478692535
"52",2.33621938190144
"53",0.618376099183158
"54",0.456123887024992
"55",0.714960838107306
"56",2.79118702343155
"57",1.26759614994153
"58",0.490429403626379
"59",1.21638234110222
"60",1.20682434554424
"61",2.63247032307066
"62",1.6800372018658
"63",1.71241466911445
"64",0.119899958192936
"65",3.70373379120057
"66",2.45810007900767
"67",2.09828596700351
"68",2.30393163982034
"69",2.4676038988133
"70",2.36061771576824
"71",2.51275725028959
"72",1.95780080712669
"73",3.10873543427621
"74",2.0980943734386
"75",0.697602322385221
"76",0.84391705725032
"77",2.03613437676706
"78",2.47504614146606
"79",0.712985974621837
"80",1.87313752858975
"81",0.841629965940154
"82",1.7351371696223
"83",2.46901518825926
"84",1.52709050214403
"85",1.63366734691066
"86",1.41547200598603
"87",0.384322781071308
"88",3.53378041189476
"89",3.5467483699224
"90",2.19358815647238
"91",1.76164695656252
"92",4.25344566205474
