"","V1","V2"
"1",1,2
"2",1,4
"3",2,5
"4",3,5
"5",3,6
"6",5,6
"7",5,7
"8",6,7
"9",6,9
"10",7,11
"11",8,11
"12",9,12
"13",12,13
"14",13,14
"15",10,16
"16",11,16
"17",11,17
"18",12,17
"19",15,18
"20",17,18
"21",4,19
"22",4,20
"23",10,20
"24",19,20
"25",7,22
"26",17,22
"27",19,22
"28",21,22
"29",16,23
"30",9,25
"31",14,25
"32",17,25
"33",23,26
"34",25,27
"35",17,28
"36",22,28
"37",23,28
"38",24,29
"39",17,30
"40",21,30
"41",21,31
"42",30,32
"43",10,33
"44",29,34
"45",31,34
"46",25,35
"47",19,36
"48",20,36
"49",17,37
"50",25,37
"51",28,38
"52",33,38
"53",36,38
"54",32,39
"55",34,39
"56",30,40
"57",37,40
"58",39,41
"59",36,42
"60",29,43
"61",41,43
"62",37,44
"63",26,45
"64",38,45
