"","weight"
"1",2.37862165978466
"2",2.46745942208028
"3",1.51356169337803
"4",0.515263039773701
"5",2.07998774014037
"6",1.5512282229867
"7",2.14270856598896
"8",1.9269429156231
"9",0.901134840384856
"10",0.789491609063504
"11",1.0822365732016
"12",0.963763975397501
"13",1.74471315698935
"14",2.55954527221316
"15",1.14773211166295
"16",0.513922173208088
"17",2.04189519819891
"18",2.27642021602624
"19",1.80975578456591
"20",2.58031005860963
"21",1.73179559969761
"22",1.02706572342345
"23",0.773162984192679
"24",0.622014308547259
"25",1.86448947434315
"26",3.93907666878864
"27",3.962274725644
"28",4.17721498117459
"29",1.8003321915466
"30",2.41155323434102
"31",2.77822335319448
"32",3.54397643901562
"33",1.34829521991776
"34",0.764685555980991
"35",2.63749293875371
"36",2.1124478692535
"37",2.33621938190144
"38",0.618376099183158
"39",0.456123887024992
"40",0.714960838107306
"41",2.79118702343155
"42",1.26759614994153
"43",0.490429403626379
"44",1.21638234110222
"45",2.63247032307066
"46",1.6800372018658
"47",1.71241466911445
"48",0.119899958192936
"49",3.70373379120057
"50",1.54678020412801
"51",0.437543140685446
"52",2.45810007900767
"53",2.09828596700351
"54",2.30393163982034
"55",2.4676038988133
"56",2.36061771576824
"57",2.51275725028959
"58",1.95780080712669
"59",3.10873543427621
"60",2.0980943734386
"61",0.697602322385221
"62",0.57628465205963
"63",0.84391705725032
"64",2.03613437676706
"65",2.47504614146606
"66",0.712985974621837
"67",0.761159641300298
"68",1.7351371696223
"69",0.908215833223062
"70",1.52709050214403
"71",1.63366734691066
"72",0.384322781071308
"73",3.53378041189476
"74",3.5467483699224
"75",1.76164695656252
"76",4.25344566205474
