"","weight"
"1",1.55879729231116
"2",4.51398150196822
"3",3.21648814704573
"4",0.804657691659474
"5",2.27642021602624
"6",4.17721498117459
"7",4.00452044533273
"8",4.23947706703465
"9",2.47518908359039
"10",1.24160541219192
"11",3.06275954028529
"12",2.98638393371295
"13",2.98781274511529
"14",4.07393961614304
"15",0.672836532838437
"16",4.10976884953166
"17",3.70373379120057
"18",2.75562134557538
"19",0.302562390222858
"20",2.95882003507784
"21",0.902986156751134
"22",1.23849142094521
"23",1.25758538485599
"24",0.899893882942072
"25",3.10873543427621
"26",3.10856172533764
"27",1.3384412575981
"28",4.13719441198081
"29",3.05015163560668
"30",2.119259540445
"31",4.22167786548627
"32",1.74098937429395
