"","weight"
"1",4.51398150196822
"2",3.21648814704573
"3",4.17721498117459
"4",1.8003321915466
"5",4.00452044533273
"6",1.16788227174506
"7",1.03194185870423
"8",1.24160541219192
"9",2.98638393371295
"10",2.98781274511529
"11",4.07393961614304
"12",0.672836532838437
"13",4.10976884953166
"14",3.70373379120057
"15",2.75562134557538
"16",0.302562390222858
"17",2.95882003507784
"18",1.27616613316032
"19",0.947997889938066
"20",1.21085961171127
"21",2.30393163982034
"22",2.4676038988133
"23",1.25758538485599
"24",0.899893882942072
"25",3.10873543427621
"26",2.0980943734386
"27",0.393498412077748
"28",1.26856651401391
"29",1.0432741731305
"30",0.846917351434561
"31",0.436312960741817
"32",3.10856172533764
"33",1.3384412575981
"34",1.46956592220434
"35",1.55758916283429
"36",3.05015163560668
"37",2.119259540445
"38",4.22167786548627
"39",1.15169614050836
"40",3.48685474320061
"41",1.00436845819708
"42",0.661003025668569
