"","weight"
"1",1.02706572342345
"2",0.773162984192679
"3",0.783846923825968
"4",2.1124478692535
"5",0.456123887024992
"6",0.714960838107306
"7",1.20682434554424
"8",1.6800372018658
"9",1.71241466911445
"10",0.119899958192936
"11",1.54678020412801
"12",0.437543140685446
"13",2.45810007900767
"14",2.09828596700351
"15",2.51275725028959
"16",0.697602322385221
"17",0.57628465205963
"18",2.47504614146606
"19",0.712985974621837
"20",0.761159641300298
"21",0.841629965940154
"22",1.7351371696223
"23",0.908215833223062
"24",2.46901518825926
"25",1.52709050214403
"26",1.63366734691066
"27",1.41547200598603
"28",0.384322781071308
"29",1.76164695656252
