"","x"
"1",1.485
"2",1.542
"3",0.27
"4",1.173
"5",0.287
"6",1.41
"7",0.928
"8",1.163
"9",3.284
"10",6.591
"11",0.395
"12",7.493
"13",6.946
"14",1.87
"15",1.006
"16",5.123
"17",1.355
