"","weight"
"1",2.17778419497768
"2",0.891886203043064
"3",0.987218313918911
"4",0.801932665501489
"5",2.65664845246689
"6",1.44232485924154
"7",0.822700431644351
"8",0.271248963080156
"9",1.54908624680874
"10",0.94654952352323
"11",2.08542561623131
"12",2.37862165978466
"13",1.52006611695887
"14",2.46745942208028
"15",1.51356169337803
"16",2.07998774014037
"17",1.5512282229867
"18",2.14270856598896
"19",1.9269429156231
"20",0.804657691659474
"21",0.901134840384856
"22",0.789491609063504
"23",1.0822365732016
"24",2.27642021602624
"25",1.80975578456591
"26",2.58031005860963
"27",1.73179559969761
"28",3.93907666878864
"29",3.962274725644
"30",4.17721498117459
"31",1.8003321915466
"32",2.41155323434102
"33",2.77822335319448
"34",3.54397643901562
"35",1.34829521991776
"36",2.63749293875371
"37",2.33621938190144
"38",2.79118702343155
"39",1.26759614994153
"40",2.30393163982034
"41",2.4676038988133
