"","x"
"1",9.915
"2",9.472
"3",14.142
"4",17.569
"5",17.178
"6",18.895
"7",16.917
"8",15.403
"9",15.764
"10",7.977
"11",8.136
"12",8.929
"13",11.961
"14",11.128
"15",12.514
"16",15.672
"17",12.726
"18",7.927
"19",10.097
"20",16.966
"21",12.267
"22",18.166
"23",7.708
"24",8.64
"25",9.845
"26",15.784
"27",19.139
"28",7.718
"29",11.776
"30",7.473
