"","weight"
"1",0.456202806169613
"2",1.10096857368382
"3",0.670969447989698
"4",0.957478250290931
"5",0.67834902488526
"6",1.06390065317474
"7",0.749942131374495
"8",0.991615348851676
"9",1.03383219115719
"10",1.71752729256183
"11",0.808705137933907
"12",1.031591488713
"13",0.732362069421601
"14",0.799259282087638
"15",1.99137364724587
"16",1.36106355490674
"17",0.532344437672658
"18",3.6159564434634
"19",1.51394484735418
"20",0.990908674154463
"21",1.43123757625074
"22",3.04443689362388
"23",2.033150264997
"24",2.99816677321279
"25",2.84234058474291
"26",0.968012913257176
"27",3.00537535100337
