"","V1","V2"
"1",1,2
"2",2,4
"3",3,4
"4",3,5
"5",4,5
"6",1,6
"7",6,7
"8",7,13
"9",12,13
"10",4,14
"11",13,14
"12",8,16
"13",9,16
"14",10,18
"15",11,18
"16",17,18
"17",11,19
"18",12,19
"19",12,20
"20",13,20
"21",13,21
"22",20,21
"23",14,22
"24",21,22
"25",22,23
"26",16,24
"27",22,25
"28",23,25
"29",21,26
"30",19,27
"31",20,27
"32",24,27
"33",25,28
"34",15,29
"35",25,29
"36",26,29
"37",18,30
"38",27,30
"39",17,31
"40",30,31
"41",31,32
"42",30,33
"43",26,34
"44",29,35
"45",33,36
"46",34,36
"47",34,37
"48",29,38
"49",24,39
"50",33,39
"51",39,40
