"","V1","V2"
"1",1,4
"2",3,5
"3",4,7
"4",5,8
"5",6,8
"6",2,9
"7",8,9
"8",4,10
"9",6,11
"10",6,12
"11",8,12
"12",8,13
"13",12,13
"14",9,14
"15",13,14
"16",14,15
"17",14,17
"18",15,17
"19",13,18
"20",11,19
"21",12,19
"22",16,19
"23",17,20
"24",10,21
"25",17,21
"26",18,21
"27",19,22
"28",22,23
"29",18,24
"30",21,25
"31",10,26
"32",20,27
"33",25,27
"34",26,27
"35",23,28
"36",24,28
"37",24,30
"38",21,31
"39",26,31
"40",27,31
"41",16,32
"42",23,32
"43",25,33
"44",30,33
"45",30,34
"46",29,35
"47",31,35
"48",27,36
"49",33,36
"50",33,37
"51",34,37
"52",34,38
