"","weight"
"1",0.599166087157965
"2",0.725922860961862
"3",0.468786732070668
"4",0.939800510689847
"5",0.952776993912134
"6",0.719079968031718
"7",0.983158176824588
"8",1.04048065856416
"9",1.01307650275715
"10",0.920480309443197
"11",0.837215025731746
"12",0.813599409875094
"13",0.92767235596628
"14",0.776041880482683
"15",0.860148824553367
"16",0.869284763585078
"17",0.938328833348509
"18",1.17147300441552
"19",1.04449796555923
"20",1.09111429296945
"21",1.0364000193979
"22",1.20690057611402
"23",3.92503044573287
"24",1.63733197667363
"25",1.17388074342948
"26",1.55814023712384
"27",1.65400151149768
"28",1.24711667486011
"29",1.32859361707917
"30",0.346509740411236
"31",2.43140720541902
"32",3.7337937810732
