"","x"
"1",6.582
"2",7.271
"3",6.577
"4",5.526
"5",7.415
"6",7.201
"7",6.34
"8",5.741
"9",7.504
"10",5.371
"11",5.569
"12",4.58
"13",5.724
"14",6.667
"15",1.709
"16",4.016
