"","x"
"1",0
"2",0
"3",0.158
"4",0
"5",0
"6",-0.17
"7",0
"8",0.247
"9",0.513
"10",0.378
"11",0.306
"12",1.047
"13",1.271
"14",0.994
"15",0.836
"16",0.936
