"","weight"
"1",1.33232165745665
"2",1.08662597068935
"3",0.775423110344204
"4",0.614328902134033
"5",0.543078079452856
"6",0.612964109891355
"7",0.558351143795622
"8",1.59480406316477
"9",1.64217203713645
"10",1.92229056072695
"11",1.34335996672413
"12",1.67905479349179
"13",1.16697943415085
"14",0.72534474578484
"15",0.507598266509773
"16",1.42019329683411
"17",0.621788549678952
"18",0.540489592893834
"19",1.30344505073685
"20",1.48449486309879
"21",1.54097242004191
"22",0.708488532385608
"23",0.626980063447999
"24",0.598935722759767
