"","x"
"1",1.096
"2",0.855
"3",0
"4",0.971
"5",0.514
"6",-0.066
"7",0.927
"8",0.749
"9",0.979
"10",0.95
"11",1.204
"12",1.305
"13",0.97
"14",1.343
"15",1.19
