"","x"
"1",6.162
"2",0.205
"3",0.074
"4",-0.004
"5",-0.053
"6",-0.193
"7",-0.141
"8",0
"9",-0.067
"10",0.141
"11",0
"12",0.023
"13",0.011
"14",0.039
"15",-0.013
"16",0.094
"17",0.186
"18",-0.11
