"","weight"
"1",1.92228530663674
"2",0.456508488387892
"3",1.86507372510202
"4",0.228034208307267
"5",1.38542412268108
"6",1.08293166908398
"7",0.292726835460065
"8",0.610049997986407
"9",0.9277629007296
"10",0.98186353427799
"11",0.434194656690924
"12",0.819497406787141
"13",1.34292367615652
"14",1.16153389948082
"15",0.86428525394546
"16",0.930868411204172
"17",0.963186897212264
"18",2.26067888051953
"19",2.18771136186644
"20",2.05765910753932
"21",1.37799455736008
"22",0.372651311472113
"23",0.221711523914012
"24",0.194476219740642
"25",2.2138484591036
"26",0.658829264744672
"27",0.244640552766941
"28",0.511477076807817
"29",3.44291147139413
"30",2.48155515746963
"31",2.51631484469745
"32",2.30908401717995
"33",1.94722469163771
"34",1.00294566161217
"35",0.187307234157865
"36",0.161239573642703
"37",2.03850945552574
"38",0.492950301802827
"39",0.481140312288966
"40",0.186893017960104
"41",0.196277864353109
"42",1.20771229963383
"43",1.22707130995369
"44",1.80812637835853
"45",1.61119489758507
