"","weight"
"1",1.92228530663674
"2",1.00821624670003
"3",0.629810288983952
"4",1.45317204761938
"5",0.550639446526068
"6",1.86507372510202
"7",0.228034208307267
"8",1.38542412268108
"9",1.08293166908398
"10",0.232714416780341
"11",1.34292367615652
"12",0.242526700377341
"13",0.285077182706925
"14",0.359334106516722
"15",0.468752386697481
"16",2.82383342362551
"17",2.67408395544482
"18",0.227333675945774
"19",0.230792981104427
"20",0.622672787354404
"21",0.408284460234418
"22",0.269349216231666
"23",0.269525509204501
"24",0.111180033756199
"25",3.44291147139413
