"","x"
"1",0.205
"2",0
"3",-0.107
"4",-0.099
"5",0.03
"6",-0.019
"7",0
"8",-0.032
"9",-0.12
"10",0.014
"11",0.091
"12",-0.023
"13",0
"14",0
"15",-0.345
