"","V1","V2"
"1",1,3
"2",3,4
"3",2,7
"4",5,7
"5",6,7
"6",3,8
"7",8,9
"8",9,10
"9",9,11
"10",10,12
"11",11,12
"12",13,14
"13",12,15
"14",14,15
"15",7,16
"16",9,17
"17",11,17
"18",16,17
"19",17,18
"20",14,20
"21",14,21
"22",15,21
"23",16,24
"24",18,24
"25",22,24
"26",23,25
"27",18,26
"28",19,26
"29",24,26
"30",11,27
"31",23,27
"32",20,28
"33",16,29
"34",28,30
"35",22,31
"36",24,31
"37",25,32
"38",27,32
"39",15,33
"40",27,33
"41",28,33
"42",21,34
"43",28,34
"44",33,35
"45",32,36
"46",36,37
"47",35,38
"48",37,38
