"","x"
"1",7.85
"2",6.251
"3",8.132
"4",8.264
"5",8.875
"6",8.521
"7",9.191
"8",10.286
"9",10.901
"10",9.855
"11",9.123
"12",7.004
"13",7.078
"14",6.029
"15",9.991
"16",10.735
"17",8.82
"18",10.514
"19",5.678
"20",10.101
"21",4.662
"22",9.474
"23",10.201
"24",7.284
"25",9.941
"26",9.762
"27",10.23
"28",8.319
"29",8.901
"30",10.248
"31",11.513
"32",11.552
"33",11.569
"34",11.357
"35",10.377
"36",9.202
