"","V1","V2"
"1",2,7
"2",3,7
"3",6,7
"4",5,10
"5",1,11
"6",9,12
"7",10,13
"8",10,14
"9",11,15
"10",1,16
"11",15,16
"12",8,17
"13",16,17
"14",7,18
"15",9,19
"16",12,19
"17",18,19
"18",19,20
"19",4,21
"20",17,21
"21",21,23
"22",15,24
"23",16,24
"24",13,25
"25",24,25
"26",18,26
"27",20,26
"28",25,26
"29",20,27
"30",22,27
"31",26,27
"32",22,28
"33",23,28
"34",18,29
"35",28,30
"36",25,31
"37",26,31
"38",16,32
"39",17,32
"40",21,32
"41",31,33
"42",32,33
"43",24,34
"44",32,34
"45",34,35
"46",33,36
"47",34,36
"48",30,37
"49",33,37
"50",23,38
"51",35,40
"52",36,40
"53",39,40
"54",36,41
"55",40,41
"56",37,42
"57",38,42
"58",38,43
"59",30,44
"60",31,44
"61",42,44
"62",41,45
"63",40,46
"64",41,46
"65",45,46
"66",44,47
