"","V1","V2"
"1",1,5
"2",3,5
"3",4,5
"4",2,6
"5",6,7
"6",7,8
"7",7,10
"8",8,11
"9",10,11
"10",9,12
"11",11,14
"12",13,15
"13",5,16
"14",7,17
"15",10,17
"16",16,17
"17",17,18
"18",13,21
"19",15,21
"20",12,22
"21",21,22
"22",16,24
"23",18,24
"24",22,24
"25",18,25
"26",19,25
"27",24,25
"28",19,26
"29",20,26
"30",10,27
"31",23,27
"32",16,28
"33",26,29
"34",22,30
"35",24,30
"36",15,31
"37",27,32
"38",14,33
"39",27,33
"40",30,34
"41",31,34
"42",21,35
"43",31,35
"44",34,36
"45",35,36
"46",29,37
"47",34,37
"48",37,38
"49",29,39
"50",30,39
"51",38,39
"52",39,40
