"","x"
"1",15.533
"2",15.778
"3",18.757
"4",16.77
"5",9.578
"6",16.336
"7",18.112
"8",20.319
"9",18.546
"10",11.755
"11",16.14
"12",16.563
"13",22.605
"14",14.804
"15",20.649
"16",22.784
"17",11.893
"18",13.821
"19",19.253
"20",17.866
"21",14.695
"22",18.098
"23",12.26
"24",16.022
