"","x"
"1",15.591
"2",13
"3",15.382
"4",16.13
"5",14.815
"6",14.999
"7",18.064
"8",17.87
"9",15.045
"10",17.402
"11",15.855
"12",14.9
"13",15.114
"14",17.773
"15",18.293
"16",19.305
"17",14.808
"18",14.171
"19",20.522
"20",17.311
"21",17.902
"22",17.446
"23",16.875
"24",11.406
"25",16.811
"26",19.457
"27",15.769
