"","x"
"1",21.824
"2",20.317
"3",17.469
"4",19.809
"5",18.303
"6",17.87
"7",19.943
"8",19.682
"9",19.719
"10",21.472
"11",15.114
"12",18.454
"13",18.188
"14",18.055
"15",19.919
"16",19.753
"17",19.185
"18",17.423
"19",17.419
