"","weight"
"1",0.337483925821924
"2",0.180839652977724
"3",0.295634910424499
"4",0.380528580092567
"5",0.502020916362716
"6",0.560089279029284
"7",0.564801735424425
"8",0.568880479528063
"9",0.504961385141676
"10",0.420590061629483
"11",0.841427358633279
"12",2.24344288996798
"13",5.4940809531931
"14",2.19190077334338
"15",2.18439671310701
"16",1.54728795000211
"17",1.56015037785287
"18",1.55068176002989
"19",0.194012886056678
"20",0.470781393046608
"21",1.01493842179254
"22",0.797783604668801
"23",0.718720168087623
"24",0.525523053522959
"25",0.397255359458847
"26",1.1215125503645
"27",0.353432313746746
"28",0.367172983611288
"29",0.333078069204305
"30",0.562938717707346
"31",0.575559727660221
"32",0.567538544828829
"33",0.287054002002674
"34",0.930359607826366
"35",0.205659913389589
"36",0.457297496387407
"37",1.75181751943287
"38",1.82406249918277
"39",1.80572041597155
"40",0.262908729440147
"41",0.439273263452346
"42",0.500760421717833
