"","weight"
"1",0.180839652977724
"2",0.0860186027148458
"3",1.45514397932432
"4",0.380528580092567
"5",2.15390176206283
"6",0.711564473459329
"7",0.502020916362716
"8",0.560089279029284
"9",0.564801735424425
"10",0.568880479528063
"11",0.504961385141676
"12",0.420590061629483
"13",0.841427358633279
"14",2.24344288996798
"15",5.4940809531931
"16",1.45756646541102
"17",1.20634108000048
"18",1.44111900966114
"19",2.19190077334338
"20",2.18439671310701
"21",1.54728795000211
"22",1.56015037785287
"23",1.55068176002989
"24",1.56181087248567
"25",0.470781393046608
"26",1.01493842179254
"27",0.797783604668801
"28",0.718720168087623
"29",0.367172983611288
"30",0.333078069204305
"31",0.567538544828829
"32",0.287054002002674
"33",0.930359607826366
"34",1.75181751943287
"35",1.82406249918277
"36",1.80572041597155
