"","weight"
"1",0.209716475650475
"2",4.72564545856496
"3",1.45514397932432
"4",0.58697189070156
"5",1.48470333735606
"6",0.705800964011348
"7",2.15390176206283
"8",0.711564473459329
"9",0.564801735424425
"10",0.568880479528063
"11",2.24344288996798
"12",5.4940809531931
"13",1.45756646541102
"14",1.20634108000048
"15",1.44111900966114
"16",2.19190077334338
"17",2.18439671310701
"18",0.812910819172228
"19",0.558323382998414
"20",4.05550933920375
"21",1.56015037785287
"22",1.65604619438885
"23",1.56181087248567
"24",0.775165143697122
"25",0.855072511489526
"26",3.41086733812748
"27",2.03183193205099
"28",2.14568790874675
"29",2.32733542911334
