"","weight"
"1",1.56015037785287
"2",0.470781393046608
"3",0.718720168087623
"4",0.367172983611288
"5",0.333078069204305
"6",0.575559727660221
"7",0.567538544828829
"8",0.287054002002674
"9",0.930359607826366
"10",0.205659913389589
"11",1.65677397430434
"12",1.75181751943287
"13",1.82406249918277
"14",1.80572041597155
"15",0.262908729440147
"16",0.439273263452346
"17",0.495310205824358
"18",0.715603745083956
"19",0.261612308367119
"20",0.56608804989426
"21",0.590804604402775
"22",0.857498128291892
"23",0.500760421717833
"24",0.240216569008793
"25",0.514781506918072
"26",0.741819385101466
"27",0.471013800295835
"28",1.66306945128123
"29",1.82507534128675
"30",1.05237825895817
"31",6.48819129805021
"32",1.16864584882928
"33",6.48938346840957
"34",1.4705441168744
"35",1.2535513551419
