"","x"
"1",8.281
"2",10.394
"3",9.479
"4",10.351
"5",9.818
"6",9.666
"7",9.649
"8",10.11
"9",9.267
"10",9.468
"11",10.058
"12",9.694
"13",10.516
"14",11.168
"15",11.484
"16",11.06
"17",11.12
"18",10.974
"19",11.022
"20",10.87
