"","weight"
"1",1.55349573549045
"2",0.681193804841821
"3",1.61681786235546
"4",1.55634475607793
"5",1.03535307991353
"6",0.595366273649114
"7",1.83157615172252
"8",1.93336726978951
"9",1.17218641871893
"10",1.64192448056883
"11",1.29314539009934
"12",0.937731838129323
"13",0.986918942735165
"14",2.25144398124552
"15",1.33286345896411
"16",1.49708249606569
"17",1.77925293312719
"18",1.74972140650814
"19",0.932678401205354
"20",1.68347854159123
"21",1.52782885184857
"22",1.26213469967119
"23",0.805006832242766
"24",2.42001475214737
"25",2.60819401113631
"26",2.456164489595
"27",1.2641819488924
"28",1.05717027965657
"29",1.11467071382379
"30",1.33488726125998
"31",0.951241820330074
"32",0.796488669570404
