"","weight"
"1",0.439851111463468
"2",1.260074998266
"3",0.721889188143874
"4",0.193762741455482
"5",2.49002510017811
"6",2.30776948576289
"7",0.707429148216226
"8",0.520772502858986
"9",2.91494425354236
"10",0.533314166396909
"11",1.5241000622333
"12",0.430483449849334
"13",2.03925697238506
"14",1.9825095207737
"15",2.24198572681016
"16",2.30640933048708
"17",2.9249998288556
"18",2.00612287711972
"19",2.59483737443709
"20",1.9785370855759
"21",2.14399067187694
"22",2.36223813334339
"23",2.56962331840572
"24",1.84385899663564
"25",1.80766711563307
"26",1.55349573549045
"27",1.32211043406462
"28",0.657572048947255
"29",1.55361558958743
"30",3.14313553650459
"31",1.9800747461201
"32",0.417013189302952
"33",2.33152846872556
"34",0.796115569564614
"35",1.61681786235546
"36",1.55634475607793
"37",0.311866958642461
"38",1.58703421523365
"39",1.83157615172252
"40",1.40999999997949
"41",1.93336726978951
"42",3.2281172533827
"43",3.27803660760901
"44",3.60825941420499
"45",0.522471051879935
"46",1.86267979018699
"47",1.44952026587467
"48",1.19117521807686
"49",0.526652067449567
"50",1.52782885184857
"51",1.73341276100867
"52",2.27290650973268
"53",3.62378476177184
