"","weight"
"1",0.716679147544282
"2",0.662592634961756
"3",0.483244244529629
"4",1.32211043406462
"5",1.56623657257797
"6",0.703636269344165
"7",1.55634475607793
"8",2.85796686454887
"9",2.55891090114907
"10",2.27248762382408
"11",1.64192448056883
"12",2.78220703749275
"13",1.98103609251951
"14",1.96671909494949
"15",1.91271247241517
"16",1.27796713581972
"17",1.33286345896411
"18",1.77925293312719
"19",1.74972140650814
"20",0.932678401205354
"21",1.68347854159123
"22",1.34496691416016
"23",0.599283738759067
"24",1.05717027965657
"25",1.11467071382379
"26",1.33488726125998
"27",0.951241820330074
"28",1.21642961165729
"29",0.796488669570404
"30",0.578874770653778
"31",1.79314918558367
"32",1.87436816039914
"33",0.569217884579344
