"","V1","V2"
"1",1,3
"2",1,4
"3",2,4
"4",2,7
"5",5,8
"6",5,9
"7",7,9
"8",3,10
"9",5,12
"10",5,13
"11",8,13
"12",6,14
"13",10,14
"14",12,14
"15",10,15
"16",4,16
"17",10,17
"18",14,17
"19",15,17
"20",16,18
"21",17,18
"22",15,19
"23",14,20
"24",13,21
"25",18,23
"26",15,24
"27",17,24
"28",19,25
"29",7,26
"30",21,26
"31",23,26
"32",14,27
"33",17,27
"34",20,27
"35",25,27
"36",19,28
"37",24,28
"38",25,28
"39",11,30
"40",21,30
"41",22,30
"42",29,30
"43",27,31
"44",23,33
"45",26,33
"46",23,34
"47",32,34
"48",28,35
"49",24,36
"50",28,36
"51",32,36
"52",35,36
"53",27,37
"54",31,37
"55",30,38
"56",33,39
"57",34,39
"58",32,40
"59",36,40
"60",37,40
"61",32,41
"62",34,41
"63",36,41
"64",39,42
"65",33,43
"66",39,43
"67",43,44
