"","weight"
"1",1.260074998266
"2",0.721889188143874
"3",0.193762741455482
"4",2.30776948576289
"5",0.707429148216226
"6",0.520772502858986
"7",2.91494425354236
"8",0.533314166396909
"9",1.5241000622333
"10",0.430483449849334
"11",2.03925697238506
"12",1.9825095207737
"13",2.24198572681016
"14",2.30640933048708
"15",2.9249998288556
"16",2.00612287711972
"17",2.59483737443709
"18",1.9785370855759
"19",2.36223813334339
"20",2.56962331840572
"21",1.84385899663564
"22",1.80766711563307
"23",1.55349573549045
"24",1.32211043406462
"25",1.55361558958743
"26",3.14313553650459
"27",1.9800747461201
"28",0.417013189302952
"29",1.61681786235546
"30",1.55634475607793
"31",0.311866958642461
"32",1.58703421523365
"33",1.83157615172252
"34",1.40999999997949
"35",1.93336726978951
"36",1.86267979018699
"37",4.07871744599272
"38",0.367152556845684
"39",1.52782885184857
"40",1.73341276100867
"41",1.75775424910943
