"","x"
"1",3.464
"2",1.377
"3",1.321
"4",1.302
"5",1.22
"6",0.257
"7",1.311
"8",1.004
"9",0.263
"10",1.363
"11",1.028
"12",0.661
"13",6.765
"14",1.358
"15",5.818
"16",10.549
"17",1.245
"18",0.631
"19",4.01
"20",7.069
