"","x"
"1",8.947
"2",8.706
"3",7.458
"4",7.848
"5",8.204
"6",9.236
"7",7.761
"8",7.459
"9",7.81
"10",8.309
"11",7.895
"12",8.262
"13",9.456
"14",7.409
