"","x"
"1",7.107
"2",6.995
"3",8.397
"4",7.898
"5",8.346
"6",8.946
"7",9.096
"8",8.399
"9",8.266
"10",8.662
"11",8.182
"12",9.068
"13",9.772
"14",8.279
"15",9.682
"16",7.782
"17",8.92
"18",7.783
"19",7.367
"20",6.295
"21",8.286
"22",7.655
"23",8.589
"24",8.647
"25",8.808
"26",9.802
"27",3.649
"28",7.712
"29",8.392
"30",8.253
"31",8.381
"32",9.505
"33",9.256
"34",7.369
"35",2.01
"36",8.947
"37",8.031
"38",7.568
"39",8.488
"40",7.793
"41",0.32
