"","x"
"1",8.947
"2",8.706
"3",7.458
"4",7.848
"5",7.793
"6",8.204
"7",9.236
"8",7.761
"9",7.459
"10",7.81
"11",8.713
"12",8.309
"13",7.895
"14",9.456
"15",7.409
