"","x"
"1",8.589
"2",8.808
"3",8.392
"4",9.505
"5",9.256
"6",7.369
"7",8.031
"8",7.568
"9",8.488
"10",7.793
"11",7.81
"12",8.54
"13",9.965
"14",9.561
"15",8.49
"16",8.999
