"","weight"
"1",1.09701595225143
"2",1.42922391507314
"3",0.834565755316448
"4",0.596654339114298
"5",0.77909781175204
"6",0.639856546657945
"7",0.472969343536261
"8",0.830715956278671
"9",1.25138371447832
"10",0.488177427632713
"11",0.860804275355181
"12",0.511543156523567
"13",0.408527845223175
"14",0.443400721624547
"15",0.730609608449186
"16",1.077813063803
"17",1.22888827841579
"18",1.59632578134206
"19",1.45329315709083
"20",1.54004415566219
"21",2.30583520679998
"22",1.54101427665671
"23",1.08415109648481
"24",0.723989502815377
"25",1.56563852766456
"26",1.51388275716871
"27",0.796536377274293
"28",0.398752053750851
"29",0.70813558034181
"30",0.469796764579443
"31",1.1125553469419
"32",0.367424822186828
"33",0.791292360706186
"34",1.10296137745323
"35",1.43328371228093
"36",1.43858437360945
