"","x"
"1",7.367
"2",8.286
"3",7.655
"4",8.574
"5",8.647
"6",8.253
"7",7.874
"8",7.712
"9",8.157
"10",8.253
"11",8.381
"12",9.083
"13",8.947
"14",8.127
"15",7.67
"16",8.706
"17",8.41
"18",8.291
"19",8.012
"20",8.713
