"","x"
"1",0.659
"2",8.266
"3",8.662
"4",7.782
"5",7.783
"6",7.367
"7",6.295
"8",7.655
"9",8.589
"10",8.808
"11",3.649
"12",7.712
"13",8.381
"14",2.01
"15",0.32
