"","x"
"1",7.874
"2",8.127
"3",7.67
"4",8.41
"5",8.291
"6",8.576
"7",8.012
"8",8.396
"9",8.826
"10",8.677
"11",8.091
"12",8.361
"13",8.687
"14",8.713
"15",7.859
"16",8.112
