"","x"
"1",5.791
"2",5.368
"3",5.947
"4",5.313
"5",5.126
"6",5.566
"7",4.205
"8",3.4
"9",4.806
"10",4.543
"11",4.379
"12",3.474
"13",4.064
"14",4.318
"15",3.291
"16",5.296
"17",5.109
"18",4.36
"19",4.572
