"","weight"
"1",1.33069756139083
"2",1.02504877926669
"3",3.66246310566057
"4",0.491259605230209
"5",0.428490373225049
"6",0.569551577859163
"7",2.34026152386014
"8",1.01433919339957
"9",1.44593257137077
"10",1.65619564072925
"11",4.38399646441998
"12",0.474527133285418
"13",1.13370587046894
"14",0.390590578372291
"15",2.44901531218162
"16",2.4083604379856
"17",1.24991039679007
"18",0.519592147756979
"19",4.05006962898395
"20",2.59977999103134
"21",1.18998151231097
"22",2.77771146858091
"23",2.26535736693609
"24",0.38073744222653
"25",4.41153816753195
"26",3.24644174452095
"27",0.843919427303686
"28",1.96110300588433
"29",1.89511187022687
"30",1.27921835574119
"31",1.80833735777278
"32",1.93303103959818
"33",4.04867435064585
"34",3.94081920425047
"35",3.62352052569676
