"","x"
"1",0.457
"2",12.409
"3",4.083
"4",4.71
"5",3.884
"6",4.043
"7",5.245
"8",12.416
"9",14.57
"10",12.4
"11",4.374
"12",6.288
"13",5.862
"14",5.858
"15",3.22
"16",5.554
"17",5.904
"18",13.49
"19",2.325
"20",2.899
"21",5.475
"22",5.553
"23",3.938
"24",13.416
"25",2.664
"26",12.992
"27",1.697
"28",3.619
"29",4.923
"30",5.098
"31",11.379
"32",4.629
