"","weight"
"1",0.771001945392984
"2",0.625479016655717
"3",3.66246310566057
"4",0.491259605230209
"5",0.428490373225049
"6",0.569551577859163
"7",0.787664776299474
"8",1.01433919339957
"9",0.886051917210104
"10",0.729425116172898
"11",1.65619564072925
"12",4.38399646441998
"13",0.474527133285418
"14",0.390590578372291
"15",1.24991039679007
"16",4.05006962898395
"17",2.59977999103134
"18",1.18998151231097
"19",2.77771146858091
"20",2.26535736693609
"21",0.38073744222653
"22",4.41153816753195
"23",3.24644174452095
"24",1.96110300588433
"25",1.89511187022687
"26",1.27921835574119
"27",1.80833735777278
"28",1.93303103959818
"29",4.04867435064585
"30",3.94081920425047
"31",3.62352052569676
