"","weight"
"1",0.771001945392984
"2",0.430405622686809
"3",1.38138517461761
"4",1.24956992610171
"5",0.278152835658922
"6",0.625479016655717
"7",0.480982328126137
"8",3.66246310566057
"9",0.491259605230209
"10",0.787664776299474
"11",1.01433919339957
"12",0.886051917210104
"13",0.729425116172898
"14",4.05006962898395
"15",2.59977999103134
"16",1.18998151231097
"17",2.77771146858091
"18",2.26535736693609
"19",0.38073744222653
"20",1.96110300588433
"21",1.89511187022687
"22",1.27921835574119
"23",1.80833735777278
"24",1.93303103959818
"25",3.62352052569676
