"","weight"
"1",3.50641127080428
"2",0.49849874616269
"3",1.36765346485302
"4",0.897378961192779
"5",0.911221707391569
"6",1.42577031816463
"7",2.17020731737719
"8",1.29739585305833
"9",4.15220411389383
"10",1.25486891737403
"11",1.17070961329078
"12",1.53161646643116
"13",6.39656814242102
"14",1.51153696613551
"15",1.24658573714322
"16",1.52176509343729
"17",0.65337584883135
"18",2.15464614270275
"19",1.52308896692804
"20",0.763455303781248
"21",3.4963450914353
"22",2.11740407080824
"23",0.651617066299453
"24",2.084064538847
"25",1.22944743724454
"26",0.494814105854362
"27",1.29464319392975
"28",0.144858551825795
"29",2.44013606126325
"30",0.367635688916262
"31",1.05300712298787
"32",1.25599402911485
"33",2.25336548300226
"34",1.34011977079527
"35",0.391567363147612
"36",1.00866248115021
"37",1.30728726750991
"38",0.344378570996351
"39",2.34569733773801
"40",1.4598934891523
"41",1.40934772064906
"42",2.02188649490032
"43",1.95751475084533
"44",2.21345883175817
"45",1.43150829552797
"46",0.24581497101752
"47",1.47940021663077
"48",1.57401556545685
"49",2.5416579233298
"50",1.53886321674961
"51",2.35544815258065
