"","weight"
"1",1.58588429592345
"2",3.51155592294416
"3",7.74881177990902
"4",1.11025942922898
"5",1.0969690060798
"6",4.68155540386039
"7",1.63995762136531
"8",2.82668993691928
"9",1.40946798474517
"10",4.64110504080803
"11",1.95317792331488
"12",1.19782135553572
"13",1.07894207443121
"14",4.70351400526954
"15",2.30028802546181
"16",3.52461473072062
"17",1.42127583528995
"18",3.6629223305816
"19",0.615487611651741
"20",5.23083511501477
"21",4.1047236204009
"22",1.09740785498532
"23",2.9333250757346
"24",2.29348294124918
"25",1.85181559598823
"26",1.92372451171067
