"","weight"
"1",3.51155592294416
"2",1.11025942922898
"3",1.0969690060798
"4",2.36763088332455
"5",0.393186978307277
"6",4.68155540386039
"7",1.63995762136531
"8",1.10436225971878
"9",0.479391906881043
"10",1.14664903086564
"11",0.552217348517693
"12",0.469578534375819
"13",2.02040490991185
"14",0.276043474972136
"15",1.6954940281226
"16",2.82668993691928
"17",4.64110504080803
"18",1.95317792331488
"19",1.19782135553572
"20",4.70351400526954
"21",3.52461473072062
"22",1.42127583528995
"23",2.29348294124918
