"","x"
"1",0.957
"2",1.292
"3",0.622
"4",1.203
"5",0.961
"6",0.987
"7",0.547
"8",1.344
"9",0
"10",0.582
"11",0.996
"12",0.492
"13",0.33
"14",0.552
"15",1.248
"16",0.744
"17",0.998
"18",0
"19",1.063
"20",0
