"","weight"
"1",3.08514181185386
"2",0.556474617666689
"3",0.36307712712918
"4",1.35537544633566
"5",0.653661992247382
"6",0.618127009568947
"7",1.14733996702277
"8",0.881390378819285
"9",1.48750831932732
"10",2.67151810791838
"11",1.34744981338734
"12",3.08274634028746
"13",2.79594778201735
"14",3.06390420841599
"15",3.08386510722304
"16",1.69847107720365
"17",3.40464741203445
"18",1.3553656333156
"19",2.32683991690639
"20",1.0320678275319
"21",0.230922064785394
"22",2.91772531261203
"23",1.1304052367502
"24",4.51269199040498
"25",3.35334817758265
"26",2.03927952957127
"27",1.97642707915367
"28",1.22691686759541
"29",1.43212988226598
"30",0.481721911218092
"31",2.40848998338785
"32",0.764401072284629
"33",0.640488095119606
"34",2.52178131485772
"35",1.72218581998261
"36",1.65009120945897
"37",4.75023420517027
"38",2.76518082631326
"39",1.55726555214921
