"","weight"
"1",0.634145882315236
"2",0.976383633548477
"3",2.05656120745079
"4",0.615334055736328
"5",1.08634064618083
"6",0.969692734793329
"7",1.12508888531042
"8",0.556474617666689
"9",0.963029075498144
"10",0.401053612470366
"11",0.935008556075076
"12",0.943533783173236
"13",0.945602453606552
"14",1.14733996702277
"15",0.621392790559596
"16",0.406680463976582
"17",2.67151810791838
"18",1.34744981338734
"19",3.06390420841599
"20",3.08386510722304
"21",1.69847107720365
"22",1.3553656333156
"23",0.271147561409124
"24",1.0320678275319
"25",0.230922064785394
"26",2.91772531261203
"27",1.43212988226598
"28",0.481721911218092
"29",2.40848998338785
"30",0.764401072284629
"31",0.640488095119606
"32",2.52178131485772
"33",1.72218581998261
"34",1.65009120945897
"35",2.91376886503577
"36",2.76518082631326
