"","weight"
"1",0.36307712712918
"2",1.35537544633566
"3",1.10156434244561
"4",0.653661992247382
"5",0.618127009568947
"6",0.943533783173236
"7",1.48750831932732
"8",2.67151810791838
"9",1.65559173710234
"10",2.81401847940586
"11",1.701880136807
"12",3.08274634028746
"13",2.79594778201735
"14",0.469554043857181
"15",3.06390420841599
"16",3.08386510722304
"17",1.69847107720365
"18",3.40464741203445
"19",2.32683991690639
"20",1.0320678275319
"21",0.230922064785394
"22",2.91772531261203
"23",1.1304052367502
"24",4.51269199040498
"25",3.35334817758265
"26",2.33634672064389
"27",0.649249566403193
"28",2.03927952957127
"29",1.97642707915367
"30",0.888220693448996
"31",1.22691686759541
"32",1.43212988226598
"33",2.40848998338785
"34",0.764401072284629
"35",0.640488095119606
"36",1.72218581998261
"37",4.75023420517027
"38",2.76518082631326
"39",1.55726555214921
