"","weight"
"1",3.08514181185386
"2",0.36307712712918
"3",1.35537544633566
"4",0.653661992247382
"5",0.881390378819285
"6",1.48750831932732
"7",2.67151810791838
"8",3.08274634028746
"9",2.79594778201735
"10",3.06390420841599
"11",3.08386510722304
"12",1.69847107720365
"13",3.40464741203445
"14",2.32683991690639
"15",1.0320678275319
"16",0.230922064785394
"17",2.91772531261203
"18",1.1304052367502
"19",4.51269199040498
"20",3.35334817758265
"21",2.03927952957127
"22",1.97642707915367
"23",1.22691686759541
"24",1.43212988226598
"25",2.40848998338785
"26",0.764401072284629
"27",0.640488095119606
"28",1.72218581998261
"29",4.75023420517027
"30",2.76518082631326
"31",1.55726555214921
