"","x"
"1",7.477
"2",6.882
"3",8.865
"4",9.519
"5",9.303
"6",9.313
"7",9.671
"8",8.698
"9",9.19
"10",8.796
"11",8.591
"12",8
"13",9.175
"14",8.773
"15",9.523
"16",8.862
"17",8.213
"18",9.853
"19",9.439
"20",9.462
